timestamp_iso,time_sec,trial_elapsed_sec,participant_id,condition,manual_start,state,event_id,auto_direction,auto_active,auto_delta,x,y,z,roll,pitch,yaw,gripper_opening,user_key_z,user_key_x,user_input,tf_force_raw,if_force_raw,tf_force_smooth,if_force_smooth,tf_contact_count,if_contact_count,contact_force,contact_frames,no_contact_frames,contact_hold_sec,no_contact_hold_sec,stable_contact,stable_no_contact,tf_level,if_level,overall_level,target_low,target_high,target_mid,force_error,in_target_range,esp32_tf_sent,esp32_if_sent
2026-05-14T15:01:55.942399,34.641667,0.000000,P00,visual_only,0,INIT,,none,0,-0.031000,-0.054000,-0.060000,0.314000,3.080000,1.470796,1.570796,0.009000,0,0,0,88.980219,43.278460,85.350417,41.380447,1,1,126.730864,29,0,0.120833,0.000000,1,0,2,1,2,30.000000,80.000000,55.000000,71.730864,0,0,0
2026-05-14T15:01:56.129823,34.691667,0.000000,P00,visual_only,0,INIT,,none,0,-0.031000,-0.054000,-0.060000,0.314000,3.080000,1.470796,1.570796,0.009000,0,0,0,90.009179,43.536455,89.202941,43.217259,1,1,132.420200,41,0,0.170833,0.000000,1,0,2,1,2,30.000000,80.000000,55.000000,77.420200,0,0,0
2026-05-14T15:01:56.313350,34.741667,0.000000,P00,visual_only,0,INIT,,none,0,-0.031000,-0.054000,-0.060000,0.314000,3.080000,1.470796,1.570796,0.009000,0,0,0,89.724276,43.555290,89.724147,43.506294,1,1,133.230441,53,0,0.220833,0.000000,1,0,2,1,2,30.000000,80.000000,55.000000,78.230441,0,0,0
2026-05-14T15:01:56.498505,34.791667,0.000000,P00,visual_only,0,INIT,E00023,none,0,-0.020500,-0.054000,-0.060000,0.314000,3.080000,1.470796,1.570796,0.019500,0,1,1,23.332856,4.154700,61.507404,27.206478,1,1,88.713882,65,0,0.270833,0.000000,1,0,2,1,2,30.000000,80.000000,55.000000,33.713882,0,0,0
2026-05-14T15:01:56.683446,34.841667,0.000000,P00,visual_only,0,INIT,,none,0,-0.020500,-0.054000,-0.060000,0.314000,3.080000,1.470796,1.570796,0.019500,0,0,0,15.474812,0.000000,23.308714,4.078812,1,1,27.387526,77,0,0.320833,0.000000,1,0,1,0,1,30.000000,80.000000,55.000000,27.612474,0,0,0
2026-05-14T15:01:56.867053,34.891667,0.000000,P00,visual_only,0,INIT,,none,0,-0.020500,-0.054000,-0.060000,0.314000,3.080000,1.470796,1.570796,0.019500,0,0,0,14.790218,0.120684,16.364469,0.609016,1,1,16.973485,89,0,0.370833,0.000000,1,0,1,0,1,30.000000,80.000000,55.000000,38.026515,0,0,0
2026-05-14T15:01:57.049646,34.941667,0.000000,P00,visual_only,0,INIT,,none,0,-0.020500,-0.054000,-0.060000,0.314000,3.080000,1.470796,1.570796,0.019500,0,0,0,14.631968,0.352742,15.291602,0.236889,1,1,15.528491,101,0,0.420833,0.000000,1,0,1,0,1,30.000000,80.000000,55.000000,39.471509,0,0,0
2026-05-14T15:01:57.234073,34.991667,0.000000,P00,visual_only,0,INIT,E00024,none,0,-0.025000,-0.054000,-0.060000,0.314000,3.080000,1.470796,1.570796,0.015000,1,0,1,44.730090,18.009804,23.033127,4.872384,1,1,27.905511,113,0,0.470833,0.000000,1,0,1,0,1,30.000000,80.000000,55.000000,27.094489,0,0,0
2026-05-14T15:01:57.416631,35.041667,0.000000,P00,visual_only,0,INIT,,none,0,-0.040000,-0.054000,-0.060000,0.314000,3.080000,1.470796,1.570796,0.000000,0,0,0,82.146292,39.980347,69.622428,32.494227,1,1,102.116656,125,0,0.520833,0.000000,1,0,2,1,2,30.000000,80.000000,55.000000,47.116656,0,0,0
2026-05-14T15:01:57.601086,35.091667,0.000000,P00,visual_only,0,INIT,,none,0,-0.040000,-0.054000,-0.060000,0.314000,3.080000,1.470796,1.570796,0.000000,0,0,0,88.327640,42.635786,84.660142,40.664563,1,1,125.324705,137,0,0.570833,0.000000,1,0,2,1,2,30.000000,80.000000,55.000000,70.324705,0,0,0
2026-05-14T15:01:57.785626,35.141667,0.000000,P00,visual_only,0,INIT,,none,0,-0.040000,-0.054000,-0.060000,0.314000,3.080000,1.470796,1.570796,0.000000,0,0,0,89.708853,43.316675,88.791165,42.759198,1,1,131.550363,149,0,0.620833,0.000000,1,0,2,1,2,30.000000,80.000000,55.000000,76.550363,0,0,0
2026-05-14T15:01:57.970611,35.191667,0.000000,P00,visual_only,0,INIT,E00025,none,0,-0.040000,-0.054000,-0.060000,0.314000,3.080000,1.470796,1.570796,0.000000,1,0,1,89.948766,43.323845,89.807445,43.222430,1,1,133.029876,161,0,0.670833,0.000000,1,0,2,1,2,30.000000,80.000000,55.000000,78.029876,0,0,0
2026-05-14T15:01:58.155604,35.241667,0.000000,P00,visual_only,0,INIT,,none,0,-0.040000,-0.054000,-0.060000,0.314000,3.080000,1.470796,1.570796,0.000000,1,0,1,89.799222,43.263948,89.837553,43.270896,1,1,133.108449,173,0,0.720833,0.000000,1,0,2,1,2,30.000000,80.000000,55.000000,78.108449,0,0,0
2026-05-14T15:01:58.340349,35.291667,0.000000,P00,visual_only,0,INIT,,none,0,-0.040000,-0.054000,-0.060000,0.314000,3.080000,1.470796,1.570796,0.000000,0,0,0,89.680626,43.223353,89.733733,43.241253,1,1,132.974986,185,0,0.770833,0.000000,1,0,2,1,2,30.000000,80.000000,55.000000,77.974986,0,0,0
2026-05-14T15:01:58.525675,35.341667,0.000000,P00,visual_only,0,INIT,,none,0,-0.040000,-0.054000,-0.060000,0.314000,3.080000,1.470796,1.570796,0.000000,0,0,0,89.558900,43.172560,89.616184,43.196257,1,1,132.812441,197,0,0.820833,0.000000,1,0,2,1,2,30.000000,80.000000,55.000000,77.812441,0,0,0
2026-05-14T15:01:58.711577,35.391667,0.000000,P00,visual_only,0,INIT,E00026,none,0,-0.032500,-0.054000,-0.060000,0.314000,3.080000,1.470796,1.570796,0.007500,0,1,1,89.432910,43.115820,89.492149,43.142313,1,1,132.634462,209,0,0.870833,0.000000,1,0,2,1,2,30.000000,80.000000,55.000000,77.634462,0,0,0
2026-05-14T15:01:58.895283,35.441667,0.000000,P00,visual_only,0,INIT,,none,0,-0.023500,-0.054000,-0.060000,0.314000,3.080000,1.470796,1.570796,0.016500,0,0,0,38.694640,14.859219,52.887769,22.777696,1,1,75.665466,221,0,0.920833,0.000000,1,0,2,1,2,30.000000,80.000000,55.000000,20.665466,1,0,0
2026-05-14T15:01:59.079160,35.491667,0.000000,P00,visual_only,0,INIT,,none,0,-0.023500,-0.054000,-0.060000,0.314000,3.080000,1.470796,1.570796,0.016500,0,0,0,37.164497,13.264440,39.765967,14.760964,1,1,54.526931,233,0,0.970833,0.000000,1,0,1,1,1,30.000000,80.000000,55.000000,0.473069,1,0,0
2026-05-14T15:01:59.263624,35.541667,0.000000,P00,visual_only,0,INIT,,none,0,-0.023500,-0.054000,-0.060000,0.314000,3.080000,1.470796,1.570796,0.016500,0,0,0,37.685261,12.681546,38.113974,12.844013,1,1,50.957987,245,0,1.020833,0.000000,1,0,1,1,1,30.000000,80.000000,55.000000,4.042013,1,0,0
2026-05-14T15:01:59.446930,35.591667,0.000000,P00,visual_only,0,INIT,,none,0,-0.023500,-0.054000,-0.060000,0.314000,3.080000,1.470796,1.570796,0.016500,0,0,0,37.969450,12.616057,38.183664,12.513641,1,1,50.697306,257,0,1.070833,0.000000,1,0,1,1,1,30.000000,80.000000,55.000000,4.302694,1,0,0
2026-05-14T15:01:59.632351,35.641667,0.000000,P00,visual_only,0,INIT,E00027,none,0,-0.016000,-0.054000,-0.060000,0.314000,3.080000,1.470796,1.570796,0.024000,0,1,1,0.923974,0.000000,22.585425,6.367387,1,1,28.952812,269,0,1.120833,0.000000,1,0,1,1,1,30.000000,80.000000,55.000000,26.047188,0,0,0
2026-05-14T15:01:59.817215,35.691667,0.000000,P00,visual_only,0,INIT,,none,0,-0.007000,-0.054000,-0.060000,0.314000,3.080000,1.470796,1.570796,0.033000,0,0,0,0.000000,0.000000,3.212591,0.905708,0,0,4.118299,0,2,0.000000,0.008333,0,0,0,0,0,30.000000,80.000000,55.000000,50.881701,0,0,0
2026-05-14T15:02:00.001735,35.741667,0.000000,P00,visual_only,0,INIT,,none,0,-0.007000,-0.054000,-0.060000,0.314000,3.080000,1.470796,1.570796,0.033000,0,0,0,0.000000,0.000000,0.456965,0.128830,0,0,0.585794,0,14,0.000000,0.058333,0,0,0,0,0,30.000000,80.000000,55.000000,54.414206,0,0,0
2026-05-14T15:02:00.186425,35.791667,0.000000,P00,visual_only,0,INIT,,none,0,-0.007000,-0.054000,-0.060000,0.314000,3.080000,1.470796,1.570796,0.033000,0,0,0,0.000000,0.000000,0.064999,0.018325,0,0,0.083324,0,26,0.000000,0.108333,0,0,0,0,0,30.000000,80.000000,55.000000,54.916676,0,0,0
2026-05-14T15:02:00.369761,35.841667,0.000000,P00,visual_only,0,INIT,,none,0,-0.007000,-0.054000,-0.060000,0.314000,3.080000,1.470796,1.570796,0.033000,0,0,0,0.000000,0.000000,0.009246,0.002607,0,0,0.011852,0,38,0.000000,0.158333,0,0,0,0,0,30.000000,80.000000,55.000000,54.988148,0,0,0
2026-05-14T15:02:00.554121,35.891667,0.000000,P00,visual_only,0,INIT,,none,0,-0.007000,-0.054000,-0.060000,0.314000,3.080000,1.470796,1.570796,0.033000,0,0,0,0.000000,0.000000,0.001315,0.000371,0,0,0.001686,0,50,0.000000,0.208333,0,1,0,0,0,30.000000,80.000000,55.000000,54.998314,0,0,0
2026-05-14T15:02:00.737058,35.941667,0.000000,P00,visual_only,0,INIT,E00028,none,0,-0.023500,-0.054000,-0.060000,0.314000,3.080000,1.470796,1.570796,0.016500,1,0,1,0.000000,0.000000,0.000187,0.000053,0,0,0.000240,0,62,0.000000,0.258333,0,1,0,0,0,30.000000,80.000000,55.000000,54.999760,0,0,0
2026-05-14T15:02:00.921227,35.991667,0.000000,P00,visual_only,0,INIT,,none,0,-0.028000,-0.054000,-0.060000,0.314000,3.080000,1.470796,1.570796,0.012000,0,0,0,62.427173,32.701836,45.202687,19.147480,1,1,64.350167,10,0,0.041667,0.000000,0,0,1,1,1,30.000000,80.000000,55.000000,9.350167,1,0,0
2026-05-14T15:02:01.106944,36.041667,0.000000,P00,visual_only,0,INIT,,none,0,-0.028000,-0.054000,-0.060000,0.314000,3.080000,1.470796,1.570796,0.012000,0,0,0,68.235263,41.462541,64.264579,37.124412,1,1,101.388991,22,0,0.091667,0.000000,0,0,2,1,2,30.000000,80.000000,55.000000,46.388991,0,0,0
2026-05-14T15:02:01.293080,36.091667,0.000000,P00,visual_only,0,INIT,,none,0,-0.028000,-0.054000,-0.060000,0.314000,3.080000,1.470796,1.570796,0.012000,0,0,0,67.866603,43.036823,67.474767,41.982612,1,1,109.457379,34,0,0.141667,0.000000,1,0,2,1,2,30.000000,80.000000,55.000000,54.457379,0,0,0
2026-05-14T15:02:01.478868,36.141667,0.000000,P00,visual_only,0,INIT,,none,0,-0.028000,-0.054000,-0.060000,0.314000,3.080000,1.470796,1.570796,0.012000,0,0,0,67.641938,43.247451,67.677209,43.037326,1,1,110.714536,46,0,0.191667,0.000000,1,0,2,1,2,30.000000,80.000000,55.000000,55.714536,0,0,0
2026-05-14T15:02:01.663748,36.191667,0.000000,P00,visual_only,0,INIT,,none,0,-0.028000,-0.054000,-0.060000,0.314000,3.080000,1.470796,1.570796,0.012000,0,0,0,68.175160,42.410240,67.922469,42.855598,1,1,110.778067,58,0,0.241667,0.000000,1,0,2,1,2,30.000000,80.000000,55.000000,55.778067,0,0,0
2026-05-14T15:02:01.846706,36.241667,0.000000,P00,visual_only,0,INIT,,none,0,-0.028000,-0.054000,-0.060000,0.314000,3.080000,1.470796,1.570796,0.012000,0,0,0,67.748108,42.223633,67.809041,42.527839,1,1,110.336880,70,0,0.291667,0.000000,1,0,2,1,2,30.000000,80.000000,55.000000,55.336880,0,0,0
2026-05-14T15:02:02.032162,36.291667,0.000000,P00,visual_only,0,INIT,,none,0,-0.028000,-0.054000,-0.060000,0.314000,3.080000,1.470796,1.570796,0.012000,0,0,0,67.543546,42.419165,67.622742,42.551033,1,1,110.173775,82,0,0.341667,0.000000,1,0,2,1,2,30.000000,80.000000,55.000000,55.173775,0,0,0
2026-05-14T15:02:02.217329,36.341667,0.000000,P00,visual_only,0,INIT,,none,0,-0.028000,-0.027000,-0.060000,0.314000,3.080000,1.470796,1.570796,0.012000,0,0,0,79.910038,0.000000,78.592894,12.126926,1,1,90.719819,94,0,0.391667,0.000000,1,0,2,1,2,30.000000,80.000000,55.000000,35.719819,0,0,0
2026-05-14T15:02:02.400989,36.391667,0.000000,P00,visual_only,0,INIT,,none,0,-0.028000,-0.006000,-0.060000,0.314000,3.080000,1.470796,1.570796,0.012000,0,0,0,147.543174,0.000000,134.857127,1.724955,1,0,136.582082,106,0,0.441667,0.000000,1,0,3,0,3,30.000000,80.000000,55.000000,81.582082,0,0,0
2026-05-14T15:02:02.583024,36.441667,0.000000,P00,visual_only,0,INIT,,none,0,-0.028000,-0.006000,-0.060000,0.314000,3.080000,1.470796,1.570796,0.012000,0,0,0,130.580067,0.000000,134.528784,0.245361,1,0,134.774144,118,0,0.491667,0.000000,1,0,3,0,3,30.000000,80.000000,55.000000,79.774144,0,0,0
2026-05-14T15:02:02.768676,36.491667,0.000000,P00,visual_only,0,INIT,,none,0,-0.028000,-0.006000,-0.060000,0.314000,3.080000,1.470796,1.570796,0.012000,0,0,0,123.527672,0.000000,126.573706,0.034901,1,0,126.608606,130,0,0.541667,0.000000,1,0,3,0,3,30.000000,80.000000,55.000000,71.608606,0,0,0
2026-05-14T15:02:02.956171,36.541667,0.000000,P00,visual_only,0,INIT,,none,0,-0.028000,-0.006000,-0.060000,0.314000,3.080000,1.470796,1.570796,0.012000,0,0,0,120.624613,0.000000,122.089718,0.004964,1,0,122.094682,142,0,0.591667,0.000000,1,0,3,0,3,30.000000,80.000000,55.000000,67.094682,0,0,0
2026-05-14T15:02:03.139534,36.591667,0.000000,P00,visual_only,0,INIT,,none,0,-0.028000,-0.006000,-0.060000,0.314000,3.080000,1.470796,1.570796,0.012000,0,0,0,119.404529,0.000000,120.030311,0.000706,1,0,120.031017,154,0,0.641667,0.000000,1,0,3,0,3,30.000000,80.000000,55.000000,65.031017,0,0,0
2026-05-14T15:02:03.323621,36.641667,0.000000,P00,visual_only,0,INIT,,none,0,-0.028000,-0.006000,-0.060000,0.314000,3.080000,1.470796,1.570796,0.012000,0,0,0,118.763336,0.000000,119.081666,0.000100,1,0,119.081767,166,0,0.691667,0.000000,1,0,3,0,3,30.000000,80.000000,55.000000,64.081767,0,0,0
2026-05-14T15:02:03.509213,36.691667,0.000000,P00,visual_only,0,INIT,,none,0,-0.028000,0.024000,-0.060000,0.314000,3.080000,1.470796,1.570796,0.012000,0,0,0,134.457418,0.000000,128.519878,0.000014,2,0,128.519893,178,0,0.741667,0.000000,1,0,3,0,3,30.000000,80.000000,55.000000,73.519893,0,0,0
2026-05-14T15:02:03.693306,36.741667,0.000000,P00,visual_only,0,INIT,,none,0,-0.028000,0.030000,-0.060000,0.314000,3.080000,1.470796,1.570796,0.012000,0,0,0,132.228887,0.000000,134.060029,0.000002,2,0,134.060031,190,0,0.791667,0.000000,1,0,3,0,3,30.000000,80.000000,55.000000,79.060031,0,0,0
2026-05-14T15:02:03.878189,36.791667,0.000000,P00,visual_only,0,INIT,,none,0,-0.028000,0.030000,-0.060000,0.314000,3.080000,1.470796,1.570796,0.012000,0,0,0,125.819747,0.000000,128.308604,0.000000,2,0,128.308604,202,0,0.841667,0.000000,1,0,3,0,3,30.000000,80.000000,55.000000,73.308604,0,0,0
2026-05-14T15:02:04.061791,36.841667,0.000000,P00,visual_only,0,INIT,,none,0,-0.028000,0.030000,-0.060000,0.314000,3.080000,1.470796,1.570796,0.012000,0,0,0,124.922646,0.000000,125.577115,0.000000,2,0,125.577115,214,0,0.891667,0.000000,1,0,3,0,3,30.000000,80.000000,55.000000,70.577115,0,0,0
2026-05-14T15:02:04.246430,36.891667,0.000000,P00,visual_only,0,INIT,,none,0,-0.028000,0.060000,-0.060000,0.314000,3.080000,1.470796,1.570796,0.012000,0,0,0,119.742245,0.000000,120.689625,0.000000,2,0,120.689625,226,0,0.941667,0.000000,1,0,3,0,3,30.000000,80.000000,55.000000,65.689625,0,0,0
2026-05-14T15:02:04.431305,36.941667,0.000000,P00,visual_only,0,INIT,,none,0,-0.028000,0.096000,-0.060000,0.314000,3.080000,1.470796,1.570796,0.012000,0,0,0,124.652071,0.000000,122.653048,0.000000,2,0,122.653048,238,0,0.991667,0.000000,1,0,3,0,3,30.000000,80.000000,55.000000,67.653048,0,0,0
2026-05-14T15:02:04.616210,36.991667,0.000000,P00,visual_only,0,INIT,,none,0,-0.028000,0.132000,-0.060000,0.314000,3.080000,1.470796,1.570796,0.012000,0,0,0,129.460520,0.000000,127.187110,0.000000,2,0,127.187110,250,0,1.041667,0.000000,1,0,3,0,3,30.000000,80.000000,55.000000,72.187110,0,0,0
2026-05-14T15:02:04.799539,37.041667,0.000000,P00,visual_only,0,INIT,,none,0,-0.028000,0.168000,-0.060000,0.314000,3.080000,1.470796,1.570796,0.012000,0,0,0,128.729673,0.000000,130.699012,0.000000,2,0,130.699012,262,0,1.091667,0.000000,1,0,3,0,3,30.000000,80.000000,55.000000,75.699012,0,0,0
2026-05-14T15:02:04.985555,37.091667,0.000000,P00,visual_only,0,INIT,,none,0,-0.028000,0.204000,-0.060000,0.314000,3.080000,1.470796,1.570796,0.012000,0,0,0,0.000000,0.000000,88.278986,0.000000,1,0,88.278986,274,0,1.141667,0.000000,1,0,2,0,2,30.000000,80.000000,55.000000,33.278986,0,0,0
2026-05-14T15:02:05.170411,37.141667,0.000000,P00,visual_only,0,INIT,,none,0,-0.028000,0.224000,-0.060000,0.314000,3.080000,1.470796,1.570796,0.012000,0,0,0,0.000000,0.000000,12.556958,0.000000,0,0,12.556958,286,0,1.191667,0.000000,1,0,1,0,1,30.000000,80.000000,55.000000,42.443042,0,0,0
2026-05-14T15:02:05.352424,37.191667,0.000000,P00,visual_only,0,INIT,,none,0,-0.028000,0.224000,-0.060000,0.314000,3.080000,1.470796,1.570796,0.012000,0,0,0,0.000000,0.000000,1.786124,0.000000,0,0,1.786124,0,7,0.000000,0.029167,0,0,0,0,0,30.000000,80.000000,55.000000,53.213876,0,0,0
2026-05-14T15:02:05.536979,37.241667,0.000000,P00,visual_only,0,INIT,,none,0,-0.028000,0.224000,-0.060000,0.314000,3.080000,1.470796,1.570796,0.012000,0,0,0,0.000000,0.000000,0.254061,0.000000,0,0,0.254061,0,19,0.000000,0.079167,0,0,0,0,0,30.000000,80.000000,55.000000,54.745939,0,0,0
2026-05-14T15:02:05.721897,37.291667,0.000000,P00,visual_only,0,INIT,,none,0,-0.028000,0.224000,-0.060000,0.314000,3.080000,1.470796,1.570796,0.012000,0,0,0,0.000000,0.000000,0.036138,0.000000,0,0,0.036138,0,31,0.000000,0.129167,0,0,0,0,0,30.000000,80.000000,55.000000,54.963862,0,0,0
2026-05-14T15:02:05.905645,37.341667,0.000000,P00,visual_only,0,INIT,,none,0,-0.028000,0.224000,-0.060000,0.314000,3.080000,1.470796,1.570796,0.012000,0,0,0,0.000000,0.000000,0.005140,0.000000,0,0,0.005140,0,43,0.000000,0.179167,0,0,0,0,0,30.000000,80.000000,55.000000,54.994860,0,0,0
2026-05-14T15:02:06.089735,37.391667,0.000000,P00,visual_only,0,INIT,,none,0,-0.028000,0.224000,-0.060000,0.314000,3.080000,1.470796,1.570796,0.012000,0,0,0,0.000000,0.000000,0.000731,0.000000,0,0,0.000731,0,55,0.000000,0.229167,0,1,0,0,0,30.000000,80.000000,55.000000,54.999269,0,0,0
2026-05-14T15:02:06.272645,37.441667,0.000000,P00,visual_only,0,INIT,,none,0,-0.028000,0.224000,-0.060000,0.314000,3.080000,1.470796,1.570796,0.012000,0,0,0,0.000000,0.000000,0.000104,0.000000,0,0,0.000104,0,67,0.000000,0.279167,0,1,0,0,0,30.000000,80.000000,55.000000,54.999896,0,0,0
2026-05-14T15:02:06.455965,37.491667,0.000000,P00,visual_only,0,INIT,,none,0,-0.028000,0.224000,-0.060000,0.314000,3.080000,1.470796,1.570796,0.012000,0,0,0,0.000000,0.000000,0.000015,0.000000,0,0,0.000015,0,79,0.000000,0.329167,0,1,0,0,0,30.000000,80.000000,55.000000,54.999985,0,0,0
2026-05-14T15:02:06.640446,37.541667,0.000000,P00,visual_only,0,INIT,,none,0,-0.028000,0.224000,-0.060000,0.314000,3.080000,1.470796,1.570796,0.012000,0,0,0,0.000000,0.000000,0.000002,0.000000,0,0,0.000002,0,91,0.000000,0.379167,0,1,0,0,0,30.000000,80.000000,55.000000,54.999998,0,0,0
2026-05-14T15:02:06.824486,37.591667,0.000000,P00,visual_only,0,INIT,,none,0,-0.028000,0.224000,-0.060000,0.314000,3.080000,1.470796,1.570796,0.012000,0,0,0,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0,103,0.000000,0.429167,0,1,0,0,0,30.000000,80.000000,55.000000,55.000000,0,0,0
2026-05-14T15:02:07.010635,37.641667,0.000000,P00,visual_only,0,INIT,,none,0,-0.028000,0.224000,-0.060000,0.314000,3.080000,1.470796,1.570796,0.012000,0,0,0,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0,115,0.000000,0.479167,0,1,0,0,0,30.000000,80.000000,55.000000,55.000000,0,0,0
2026-05-14T15:02:07.193781,37.691667,0.000000,P00,visual_only,0,INIT,,none,0,-0.028000,0.224000,-0.060000,0.314000,3.080000,1.470796,1.570796,0.012000,0,0,0,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0,127,0.000000,0.529167,0,1,0,0,0,30.000000,80.000000,55.000000,55.000000,0,0,0
2026-05-14T15:02:07.378193,37.741667,0.000000,P00,visual_only,0,INIT,,none,0,-0.028000,0.224000,-0.060000,0.314000,3.080000,1.470796,1.570796,0.012000,0,0,0,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0,139,0.000000,0.579167,0,1,0,0,0,30.000000,80.000000,55.000000,55.000000,0,0,0
2026-05-14T15:02:07.560882,37.791667,0.000000,P00,visual_only,0,INIT,,none,0,-0.028000,0.224000,-0.060000,0.314000,3.080000,1.470796,1.570796,0.012000,0,0,0,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0,151,0.000000,0.629167,0,1,0,0,0,30.000000,80.000000,55.000000,55.000000,0,0,0
2026-05-14T15:02:07.744073,37.841667,0.000000,P00,visual_only,0,INIT,,none,0,-0.028000,0.224000,-0.060000,0.314000,3.080000,1.470796,1.570796,0.012000,0,0,0,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0,163,0.000000,0.679167,0,1,0,0,0,30.000000,80.000000,55.000000,55.000000,0,0,0
2026-05-14T15:02:07.927414,37.891667,0.000000,P00,visual_only,0,INIT,,none,0,-0.028000,0.224000,-0.060000,0.314000,3.080000,1.470796,1.570796,0.012000,0,0,0,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0,175,0.000000,0.729167,0,1,0,0,0,30.000000,80.000000,55.000000,55.000000,0,0,0
2026-05-14T15:02:08.114988,37.941667,0.000000,P00,visual_only,0,INIT,,none,0,-0.028000,0.224000,-0.060000,0.314000,3.080000,1.470796,1.570796,0.012000,0,0,0,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0,187,0.000000,0.779167,0,1,0,0,0,30.000000,80.000000,55.000000,55.000000,0,0,0
2026-05-14T15:02:08.298399,37.991667,0.000000,P00,visual_only,0,INIT,,none,0,-0.028000,0.224000,-0.060000,0.314000,3.080000,1.470796,1.570796,0.012000,0,0,0,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0,199,0.000000,0.829167,0,1,0,0,0,30.000000,80.000000,55.000000,55.000000,0,0,0
2026-05-14T15:02:08.482103,38.041667,0.000000,P00,visual_only,0,INIT,,none,0,-0.028000,0.224000,-0.060000,0.314000,3.080000,1.470796,1.570796,0.012000,0,0,0,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0,211,0.000000,0.879167,0,1,0,0,0,30.000000,80.000000,55.000000,55.000000,0,0,0
2026-05-14T15:02:08.666858,38.091667,0.000000,P00,visual_only,0,INIT,,none,0,-0.028000,0.224000,-0.060000,0.314000,3.080000,1.470796,1.570796,0.012000,0,0,0,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0,223,0.000000,0.929167,0,1,0,0,0,30.000000,80.000000,55.000000,55.000000,0,0,0
2026-05-14T15:02:08.850198,38.141667,0.000000,P00,visual_only,0,INIT,,none,0,-0.028000,0.224000,-0.060000,0.314000,3.080000,1.470796,1.570796,0.012000,0,0,0,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0,235,0.000000,0.979167,0,1,0,0,0,30.000000,80.000000,55.000000,55.000000,0,0,0
2026-05-14T15:02:09.033286,38.191667,0.000000,P00,visual_only,0,INIT,,none,0,-0.028000,0.224000,-0.060000,0.314000,3.080000,1.470796,1.570796,0.012000,0,0,0,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0,247,0.000000,1.029167,0,1,0,0,0,30.000000,80.000000,55.000000,55.000000,0,0,0
2026-05-14T15:02:09.218516,38.241667,0.000000,P00,visual_only,0,INIT,,none,0,-0.028000,0.224000,-0.060000,0.314000,3.080000,1.470796,1.570796,0.012000,0,0,0,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0,259,0.000000,1.079167,0,1,0,0,0,30.000000,80.000000,55.000000,55.000000,0,0,0
2026-05-14T15:02:09.403196,38.291667,0.000000,P00,visual_only,0,INIT,,none,0,-0.028000,0.224000,-0.060000,0.314000,3.080000,1.470796,1.570796,0.012000,0,0,0,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0,271,0.000000,1.129167,0,1,0,0,0,30.000000,80.000000,55.000000,55.000000,0,0,0
2026-05-14T15:02:09.586285,38.341667,0.000000,P00,visual_only,0,INIT,,none,0,-0.028000,0.224000,-0.060000,0.314000,3.080000,1.470796,1.570796,0.012000,0,0,0,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0,283,0.000000,1.179167,0,1,0,0,0,30.000000,80.000000,55.000000,55.000000,0,0,0
2026-05-14T15:02:09.770461,38.391667,0.000000,P00,visual_only,0,INIT,,none,0,-0.028000,0.224000,-0.060000,0.314000,3.080000,1.470796,1.570796,0.012000,0,0,0,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0,295,0.000000,1.229167,0,1,0,0,0,30.000000,80.000000,55.000000,55.000000,0,0,0
